"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"tza","DEFO",12.7742161496216,13.07625751103,13.4795424064723,13.1854276106307,13.5026328636945,13.3645856550841,12.3616522451525,13.4358033545451,14.1557592557126,12.3633575464902,12.2601440388373,13.0532867184788,12.4854143566446,13.2540783036296,13.3353442954546,12.6435824922152,13.38265796125,12.8765336342486,13.9352600211985,12.9657632391278,13.3419228547711,13.2696156586463,13.2543706764999,12.9935750703994,14.10539447757,13.772600893946,12.4217607143848,13.0876726409647,14.8557384709593,12.4752152213541,12.3876957683243,12.8854696914759,12.7136625743867,12.8933412718994,13.4480502371695,12.3538019504248,13.0976170765692,12.994606979673,13.9819096800049,13.0822783718453,13.4877780243932,13.3495122026237,13.850030408097,13.1076393223812,14.2244190686186,13.7641261283111,12.1631604863817,13.2345446846072,14.8793442196625,12.5993133992905,12.5624339530032,12.9741074645044,12.9669661041317,12.8434122642464,13.6428289878851,12.4734355873145,13.4433085845384,13.1086713398949,14.220836206123,13.3023115058317,13.6021842410303,13.8819924635035,13.9356518780689,13.2765085060242,14.4906136641272,14.1106832603421,12.9261021566014,13.3668610350627,15.4634472523808,13.0204407047964,13.1813994730797,13.5881557763858,13.0236928239725,13.3397933705827,14.08894650452,12.8929698956229,13.3540117205434,13.2827340496515,14.2570831430893,13.4420121271072,13.7841317545383,13.7416365451767,14.136676726444,13.4409478427262,14.5261479962551,14.011212924232,12.8809048124192,13.5078688079228,15.257196134414,12.9707204310409,12.4936608804321,13.8408725390705,13.2301208856222,13.0929776554322,13.8455852862598,12.7854683141842,13.3403004140571,13.4534183967399,14.1538462355679,13.8520166246999,13.9969780766434,13.8472422482523,13.6674742418558,13.6185102598824,14.7772715418916,14.1661087221501,12.394169650939,14.2787839392547,15.5332977818616,13.1859626833358,13.0560459954789,13.5990812049096,13.302981356599,13.316921812305,13.6068135406587,13.4540813392229,13.6955611591841,13.787609264873,14.7456345384527,13.8321179405581,14.3508670243034,14.3376014528118,13.5666683539579,14.3912076901746,15.1149529321519,14.187347885157,12.976698378127,14.1922283407967,15.699883410586,13.5379240550632,13.0462836962079,14.1363124175,13.6227420876574,13.5059957669315,14.4188038383735,13.354104485693,14.0307880845534,14.1604045815703,14.506665969313,14.6142109620059,14.6889441975716,14.2899586186132,14.1759756800044,14.228272566296,15.5203046523711,15.1769392872171,12.5719059222619,14.9963525368309,15.7729816221402,13.8222506668121,13.692563431505,14.0711861979365,13.9522501457308,13.5977004061794,14.1496801650804,14.1108291453628,14.4255561217402,14.5118256648127,15.2372271389048,14.5791441114315,15.0540751526953,14.6648531197659,14.1711029201534,15.1595514983953,16.0009291593266,14.8522189451009,13.3617692335526,14.9381030129011,16.0063976651216,14.3009182272525,14.5432536230251,15.0872212665144,14.3967345734414,15.3094984819352,14.5910183503671,13.8745465759733,15.0926834160285,15.2249900722951,14.31606432215,14.0187568551852,15.640573917059,13.644504596536,15.4368002515916,13.3232254964078,15.6112909544408,14.8016142253812,15.4584896025963,15.3295694196555,15.2813503312483,15.9979569760865,16.1081826164739,15.2791621123205,15.617284474901,15.4993534116889,15.0058861832295,15.6762968479902,14.193435216557,15.0159452949754,16.496534318326,13.8245277319509,16.5840823628969,15.5643233069634,14.9951921630211,16.039574558615,15.5880724427668,16.8973642423343,16.4266489217396,17.9508556901445,15.9733149212924,15.0655514069349,14.8251019964593,14.3021416249672,16.338385907721,16.095770087666,14.3817034618974,14.3584008299573,14.4426711842382,17.6302150675027,15.0266323987485,15.7960708225061,15.3085522335031,15.579177777187,17.0008813705118,15.9156395767264,17.0304270695804,15.0204347786862,15.5992749806313,16.2128545280172,17.6720482670237,15.882573575648,17.1662830305166,15.4390388095427,16.797184727775,13.9336671752506,15.7701261139625,15.0115474595222,16.4804382312589,13.9767560907952,15.8200799786493,16.063526622629,15.6453405434217,16.0054054274622,15.0094278404963,15.4262107056407,15.0017838373742,14.9596242590519,15.1145279735669,4.67895619040946,6.13707031262871,3.99950726273043,6.50194869682345,9.70594736772093,13.9091113318261,23.4521315395988,8.50574686820931,30.3105593437359,9.37535008267117,11.6777678861507,15.2990976232679,36.9881080038152,36.843851690047,6.06348053993051,21.3863982385954,8.19302629804719,11.6005264096157,28.4635051095679,"1.2"
"uga","DEFO",8.46876756618805,8.33198483928128,8.23256482833046,8.09324250704603,8.36175472503972,8.46682977488994,8.45117806804994,8.66346062754427,8.49362713383929,8.57129600590642,8.34860814916469,8.57739876155668,8.01274764978303,8.01061924214832,8.35050784412017,8.32256228491738,8.58548133578402,8.40064724808588,8.39612883029104,8.67394939637797,8.42601302618354,8.3510082499481,8.23152352286487,8.08900764332223,8.311504544896,8.47096275403405,8.43985721538199,8.65390327426935,8.43499422458922,8.55887746508123,8.346846527777,8.57264591746115,7.863701972696,7.97304349501109,8.34934038462459,8.29938529635755,8.43223167333574,8.39334867209016,8.3866674403422,8.6768570808928,8.42577874543714,8.3399762746475,8.24138245348754,8.08815119152804,8.30502021222391,8.46350525782305,8.43070459287879,8.66126082139507,8.43538867489508,8.56323625646021,8.35564032283867,8.57273009303909,7.86309533438922,7.9919107500511,8.33135324309103,8.29591628153383,8.43944683641559,8.38922650971395,8.37348873964914,8.67423166667801,8.42964445320482,8.34123882429677,8.24328895047542,8.08352042753629,8.33914284563036,8.48235004314769,8.44857116436668,8.66739360285356,8.45577353100327,8.56369462854811,8.36700534357519,8.58266710831565,7.89851114380169,8.02516652002543,8.3538911798312,8.31329167085086,8.47643633891611,8.40349679376877,8.39456116875196,8.67559568581619,8.48008106704759,8.34510893617439,8.23937098213935,8.07589782023441,8.33220959550057,8.44284997843584,8.49300039196909,8.67788313139706,8.4850418261249,8.61677629507838,8.33846566999421,8.57225261616195,7.91978843882948,8.01347050982484,8.28980728109246,8.33588181077001,8.50239050303564,8.39069424724501,8.34849417554707,8.6105438129572,8.44072140562491,8.30477537478892,8.2170907328781,8.06735956600773,8.31241814762941,8.39939779796264,8.58297908584717,8.58276577597094,8.44198255656356,8.55719910739373,8.34375861107956,8.56298595344597,7.88039949260888,7.98850550625937,8.24958790571948,8.24638231426535,8.50841436261671,8.39330120350358,8.33079315102341,8.59834206993417,8.42158463928536,8.29487254209016,8.20605985818726,8.08216548221143,8.29934891684309,8.37772912409715,8.51300871585749,8.6258825757994,8.43901280819166,8.61763491446939,8.34263679542714,8.57463134990712,7.93156286577914,7.99075970197284,8.26100943317344,8.39403599132449,8.54314943937202,8.40042639778373,8.30919077964119,8.58290802775883,8.40802209932611,8.27746634670757,8.2156412358989,8.07271293969075,8.29704937106125,8.38867958231917,8.55530496796106,8.54936640813777,8.4497258918399,8.51551041357017,8.27247138970231,8.19888207514078,8.06945844615465,7.81837495886889,8.20504529568893,8.180746491025,8.09046179046836,8.45744150262011,8.31681053440401,8.82113314549321,8.632472141539,8.52129720859915,8.48568991214647,7.76817197710829,7.95241698122227,8.34833693796531,8.36713227811594,8.55010237920092,8.58893808093208,8.75788730957118,8.79015556050801,8.29679206877548,8.45210610540705,8.61539428264895,8.08007509216845,8.51024364471944,8.51344157854298,8.61624151811303,8.94424877052866,8.85834294611608,8.86644507280083,8.75703446364236,8.85344843616238,8.85138267878098,9.08534866803023,9.08889179802336,9.22517113036925,9.21653859348189,8.71465973515553,8.61993368909035,8.50679223395521,8.70112949296003,8.79812349257661,8.44384011719764,9.11277122425759,9.19374592583703,8.52995207385968,8.91476173309886,9.10637975607122,9.32178694992371,9.21372525846104,8.30981965138811,8.26241062266003,8.76227784098103,8.89525025578283,8.7965756909076,9.1890417982615,9.22466630666658,8.99294223194073,8.11796970353981,8.63205859184375,8.51521663829062,8.01731306070262,9.14373787362638,8.79044522544144,8.57337165385435,8.79418531027747,8.67890018546137,8.10969769950634,8.25009695825723,8.41132914867362,7.79692170412668,8.52406846051031,7.7805776919255,8.04854253256468,7.88861214544228,8.4672296965731,7.93854257316707,8.16769868838209,8.43055003124721,8.18403504037527,7.68995553643915,9.49535073421962,7.8063209280428,7.44151132555277,7.3645251818066,7.56163831732694,7.53557963351253,8.07712016539349,8.07003137895433,7.26705806699396,8.42802411866673,7.79077519323954,7.97196948015788,7.66490383616899,7.74770369923569,8.33506771306527,6.71389821108947,7.61126179274665,10.7056568878723,2.17111523331347,10.0859241161392,8.62637923410773,9.53512954733443,6.8057327461718,20.058510899269,7.0245661395762,4.88191477864168,4.35011225232431,8.31500886375967,2.70380231168544,4.95070891300227,18.9800493949557,7.02421701994699,4.71222504921404,6.03975909891058,"1.2"
"ukr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ury","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"usa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"uzb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vct","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ven","DEFO",29.0738715582407,25.2569438427776,24.0372347132835,23.7623131303111,25.0495374625784,21.4694889253006,16.1655752104256,17.5233226193301,20.7960399860571,21.9514751738858,24.8475908642486,25.9541310731145,24.696706335147,27.9101835285515,26.2983625881415,23.0262727599738,21.8422617632368,24.519054076828,26.6437480604098,21.7970212214203,28.3770614931859,23.3418772893768,25.5158005095696,24.9359855520378,27.3577203583068,19.9691712187126,15.8027585299389,17.1702987746468,22.6581023616593,21.9451396037287,24.8392534650755,25.6970446290512,23.9937771819283,28.5551593174998,26.2470216476826,22.4474091740721,21.5192765590931,24.7723340604814,26.6964856804038,20.5950576584744,28.3501313171345,25.2031324544787,22.2328025600927,24.6797260178364,24.8624969576318,20.6310998632834,16.3763088369047,18.0502299757854,22.2809622568481,20.8684579081747,23.4342270424905,25.1868804850916,23.2427417781378,27.0932266576291,28.3363552996695,20.9788433069553,20.8292593616482,25.1040927425041,28.0567700048401,21.6718214115804,27.7587278460487,26.4695844176293,20.6978803083992,23.5637422345212,24.3570756829132,18.940827398022,15.2964196300305,17.1375295985092,22.4164377054221,22.0567075390753,24.2861678194231,26.2366892334408,23.7643530808204,28.80182043687,28.1488944387664,22.4875363811618,22.2869092833056,25.6840785663299,26.4415685804212,21.4118414595754,29.1905729335595,27.7498755934902,22.4044048874483,25.0497891691685,26.0926646123185,19.9369525045577,17.7099404305006,20.1349006365683,23.1949234423568,22.9565221533381,24.713155855412,26.7613856943278,24.9157321960815,27.7327900993956,29.3047725280581,21.3647623466857,21.3922982302339,26.9575421622949,26.4926826367863,22.340591371724,29.6593382261096,27.6231365901443,23.8579770862915,25.9650703333781,26.69882911421,18.7933116327281,16.8693723979585,19.9668863816755,27.9915663683782,23.2783814818102,23.4827221189009,27.0921538795781,26.6406899738556,27.3141742942365,30.2901874222816,23.3098693096872,22.1487163497828,27.8416072625416,25.88958478911,23.3319870902856,31.3445815465094,30.0442210318182,24.9100702590999,30.2738386436113,29.3869837200329,19.1033269806219,18.2891793292511,20.1142570414489,26.5409957970151,24.1090030194995,23.2492641446899,27.6467624738388,26.0928321788594,26.3479825252375,31.2273701995035,23.4764029048116,21.5562484262855,28.3785975171785,26.9791141520787,24.6284782389481,30.6845783239727,31.0082835424422,24.2281508009527,29.9712551720774,29.1067705989772,21.0852556196518,17.5865252291808,21.8501476558399,26.0683992956244,24.2843805655809,23.8723373910201,30.7236124861301,25.668352228197,28.6603239936829,32.4088405392875,22.4888302305043,23.8711770841376,28.2452521336412,27.1703168831644,24.7245720816584,31.8510961514364,30.905798530577,26.0475704886979,31.4701642114345,28.1210303812547,20.6740513913636,18.300415849579,21.4874404696241,26.7881936158046,27.5906791315948,17.8523907558619,21.0324366653399,26.1439694018097,31.3076496594474,26.3095282726011,33.9469585675161,18.418570931024,21.3952135551483,24.8618747243826,32.2827621751722,24.5538942574081,24.5005737508082,25.8778869995553,23.4464750199947,22.8757999121197,28.075452701946,26.2064857554714,21.5260582311174,28.5710211730224,27.4291679031688,31.9676928474309,45.3484880918315,25.4742542760247,32.7484921870982,27.412481453114,35.3341337836073,47.8739395108168,33.6304435121632,25.8822817580091,31.8116526579447,30.4761133491504,37.8373442886223,27.8112681134341,29.3020980932473,28.3454662763499,20.8592610835507,44.0713098660422,62.1727413324152,56.148630467188,39.7998671654444,48.101432260885,37.8083963198054,27.5545172319906,42.1285529473197,39.1595449257084,30.8277491850272,26.3999465938601,28.524167464034,27.2756101208373,22.7488217049358,21.9937379477233,23.992970188258,42.5357718344256,25.1694628842682,34.2373099111113,26.6262201497913,35.3001958153443,33.3581753661545,26.442992686588,28.1031311896522,22.7178630188573,25.3955792926785,33.8208840806349,29.1343002600208,29.7905728665051,27.5580727433324,35.9944942194276,29.5030622512414,24.6605440146154,26.5326302953992,29.319809450277,42.8013070540405,30.245137446553,28.2932547448618,34.4332139615701,21.6956661425574,27.8338027523181,22.804753738513,39.2810061157728,19.5888428912186,26.5350081936991,61.6412091839062,9.56230122976595,108.998833979764,13.6570677047511,26.7661553708962,13.9226063559956,52.0710375034125,24.561783901247,11.9463528383401,66.5974179748557,5.09519521901423,3.62811485263916,29.2178655163165,29.9329216027792,29.5393631019346,"1.2"
"vgb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vir","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vnm","DEFO",49.0595032026641,51.141031863163,48.1451975664307,48.3050859944523,42.5210900505577,47.2554223762247,46.9283583974025,52.9890652000015,50.0839976449719,53.43863295119,52.8987409717968,49.3433303698436,52.5660997597541,45.0719061040377,45.9476723476569,49.7664901220827,46.6873483465713,49.5821844518576,54.3023281858627,46.2379019554792,47.8802639092381,49.8608986692316,46.9975878989908,46.6347146428357,41.5837596503389,46.3294812440065,45.2825421963324,51.2981286842998,49.2998494060554,51.4969485482756,50.9544230564093,46.934024177512,52.0151049376207,43.382562541972,44.5383815660659,48.1935498697806,45.0683846488766,47.9435696591211,52.400140749577,44.6901917073736,47.003635044997,48.6318061104151,45.3048080990137,45.2845282112467,40.722492931499,45.1811034506908,43.7779763729373,49.8253370141133,47.8498174408659,50.3575054136088,49.3998590903216,45.5056981838261,50.2976435668753,42.3884385526543,43.5604752496769,47.7407209979284,44.575356217036,46.8937117906904,50.9615324708791,43.0814949625594,46.0003305630597,47.4547468416695,44.9425403316771,45.1506711882448,40.6737057379137,44.7507096934313,44.5801588855917,50.0008409298083,47.9679524641808,50.4882613757905,50.4536307370643,46.9531343655953,50.8792385367845,42.4428007338523,43.6683508874476,47.0726696365271,44.7022010374094,48.3052672972574,52.4956633246656,44.1668759008843,47.0357788307854,47.3990237618091,45.2319156145795,45.1517417478244,41.572832018965,44.1117001528801,45.6392338993385,50.1559562245236,47.7780708815556,49.8623097950019,48.292390410906,46.2839759178262,50.2179901880789,42.2703493256031,42.4715587735953,46.2058569603382,43.6722540982512,48.0199994922498,52.122542912665,43.8413594095285,46.3437800500539,45.9289793982065,43.8733861808576,42.7690368114244,40.8778252642827,42.388973100793,43.2736699651093,47.8668999233831,45.4606091819346,47.5289141398718,46.5210398739429,44.0684729417231,47.8863462483498,40.0085784784246,40.2243852078025,45.5252751248596,41.7833437301953,46.710006425458,49.6739114070241,41.5833703675653,44.8216024759504,44.3283041416607,42.1278022684291,42.6248700898896,40.2299644423645,41.7316080353896,42.6605003025374,46.6466005547059,44.4416285525975,46.3407393379873,44.4982183763665,42.7705768560114,46.5714139101044,38.9017128788145,39.9505860892549,43.4229744965774,40.319848697119,44.3741714338304,46.1606444586792,39.1256262329968,42.4830350080273,42.4624230420271,40.8380838159476,40.0594728477176,38.3981104646855,39.6662009450347,39.5427400019343,43.8456540176435,42.3233172075026,43.202977901946,42.5487790828876,41.9325245937855,43.128241394173,38.3018462020256,38.8170594087366,42.8867256271374,39.9388476260518,44.9084934336992,43.1654310184553,42.1416257896265,43.142198579242,42.7429424605921,40.502548533227,40.9654417884479,41.3107157423006,39.8922551335193,44.2487772974551,46.189489929976,42.0495638989206,43.9935867875834,42.4658778018625,41.7336843953853,36.4276077805765,45.3321258559924,41.4943299005029,43.4586673398408,35.9638428646616,40.332733203498,40.0035687809121,46.3409498472955,50.6323216629913,42.261671308978,42.4951308773257,43.9811902182316,42.9173229620054,39.1940845982895,47.4723154220136,38.4855141947218,36.4241577092052,41.6565867341728,40.1536932174854,32.0429341591229,39.3520012013544,39.7665012016813,41.2066720933482,43.2298075802706,40.8782744816026,37.7424159226189,37.2599905027657,37.1300831809815,43.7997463070751,33.4173707983018,30.6689909027675,34.7617706356772,38.4336511743758,38.034132986879,43.5039513092787,47.2996156579895,35.8985622851814,42.0974423175943,28.5161661822587,36.3323763054117,41.0873657492368,30.6120826334047,32.6195530119616,33.1088266539903,29.4679658046351,30.7189693345288,37.1095391581066,25.8164302183068,28.6376427074446,27.2099912551267,29.3513193834417,25.5102826753053,26.6539307819771,31.3063432880419,30.442037819691,33.2897090114983,40.086955619157,35.0482982176051,26.650879742222,29.2958602961781,34.9553369675738,29.5252334969789,30.3068490065969,32.5014365653203,29.515085743774,26.4832299967034,28.4239859759271,24.049286510603,28.437233960212,29.3270438135978,25.1734395999633,24.4396761615198,26.1356475530327,22.2108971509771,23.334227854687,8.22193511878167,52.8690501707411,17.8646978374481,13.2911477788933,1.56074409483077,28.3769049070295,20.5043946171137,32.4071770599156,30.9295412230423,4.91426951455803,47.9403141250173,2.51202097740339,17.1112568941083,32.2413727408505,20.0368509709714,26.178727642275,17.1065895932031,33.7752976602597,26.0332184653065,"1.2"
"vut","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
