"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"asm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"atg","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aus","DEFO",11.4346387899207,10.1820161740866,11.1612448589731,10.867639779493,10.1038584423293,10.2511582944327,10.8789123411278,12.2903208320441,11.342968275484,11.6902609123484,12.1672381295603,12.4829576833156,10.4038062056287,12.0982683414295,10.4413552039555,12.5964038460719,9.12656142715282,11.5595501495996,11.0753485830561,12.189391977033,11.4725284597159,10.2372904969344,11.2383959500401,11.6786668668539,9.28560027803743,10.270762402675,11.2310387632895,12.2661042489032,11.3518250893116,11.6563072540402,12.0860415568378,12.9898435039363,9.89151816631949,12.0658627406809,10.499468702896,12.6498245459719,9.24626579663221,11.6617247486949,11.3921455980341,12.198425099811,11.4741895010997,10.2828667787759,11.301380667164,11.7251624528443,9.57491700049774,10.2915946746174,11.2715606293032,11.9927685307344,11.3177190555053,11.6445914837595,11.3842007624865,12.9560542299312,9.87135239598291,11.6658005118081,10.5429636082657,12.619351359632,9.07376026221094,11.5066138335289,11.1846183065779,12.0901987990162,11.3961157572979,10.1593850012065,11.1984090898306,11.649939377884,8.86507848172301,10.1724723319569,10.9613326219066,11.5039842055152,11.1688805119506,11.5917852756515,10.2756841284403,12.2751273703254,9.74368006004482,10.7320927295452,10.0582657814594,12.5956737717286,8.74555932991731,11.0123281765268,10.6493859757071,12.0589592016077,11.3245027407366,10.0258729616542,11.1110487827238,11.595199624987,8.30939263078207,10.1090184138303,10.2765643278205,11.4412137354671,11.1347002976505,11.632042085682,10.4552029269447,12.0609392364425,9.78181425840555,9.80576952839401,10.2210633649702,12.8528352661026,8.71775432243923,11.1174430671711,10.8335761175027,11.516985847588,10.4917037025329,10.6816130276141,11.5818461419498,11.8505209736319,8.5718721456217,10.3094969480534,10.0976741703123,10.9539845684047,11.5704418841563,12.0560096573378,10.2258031879248,12.5213488202331,10.0995727682076,10.3467854571793,12.2882769995811,12.8821251099238,9.32764774620836,11.2370195047855,10.9300825483593,11.4680185904299,11.3198753802528,11.4114563949566,12.613147896703,11.486062939492,10.2419113372114,10.5590111394827,11.7818106519501,11.9333177631781,11.7926452081172,12.1812403184465,12.3044281498671,12.9187677496297,10.4465499747624,11.1877402750832,11.3388459041514,13.0353041040113,10.4445207254823,11.1942582666795,11.5747731072746,11.9787639936462,11.7989318343469,12.0842609462776,12.4773024224218,12.208582343865,11.3257781960643,10.8562462554026,12.028527852279,12.1031308576961,12.2910010985826,11.7148523030373,11.4244728569748,13.3449224396785,10.1924341388739,11.1046224783753,12.2844704542087,13.2003201102822,11.2224376701958,10.0985438568814,11.4002901565163,11.4302000802322,11.4945916156585,12.6601338125218,13.0370103786225,11.4245346343327,11.1432028148852,11.1233295627159,9.70458912068604,12.0845671582818,11.0793677709319,10.4504909944177,10.17245324353,13.9675900606763,12.468190469962,10.9031142862791,11.3160749909864,12.2507717192598,10.5399317215831,11.0304025867093,12.7239031823048,10.2179578600219,10.2989442960284,10.5890779855082,10.7263064759288,10.2867559923104,9.87247344857055,11.9095087208101,11.1840592841263,11.2126811331267,8.74102573496317,12.5435410966258,9.07381403636452,10.2966477231024,10.0188716895671,11.652153095813,8.68290985653248,10.937013607197,9.35221995147557,10.257425651987,10.4014361912106,9.98677823918025,12.5601912634363,10.5585193238441,12.915938536105,10.3073607936181,10.4694075014695,11.7086039098947,14.5564761201436,14.3978914833808,11.1055071606399,11.2822210638133,11.6754967203217,10.4487693705061,9.99251598140398,10.27907933234,12.5965576264928,9.91243868613842,11.8891479628874,10.8764999271514,10.8188403885399,11.9336290427554,10.8735564803535,13.5687017881271,12.4152969956493,10.4304447684451,12.9840474290619,14.6318773644129,17.2796848162459,13.0286405795304,13.5275952031784,15.80908027319,12.6400627554181,14.1908239748041,15.2839390106534,12.250809441641,13.0380492417353,12.60010215247,11.1451386025664,12.1242041208338,11.7743672372655,14.1179016204802,14.2319479382506,12.5215449274206,10.8391610549233,14.5426270275272,10.8574220226667,10.7380002619073,13.6820930556011,5.96053022118995,8.32967957782535,15.3829793107817,7.53402232745086,17.458156977846,15.8848257178785,19.7215678611552,11.2929690862608,14.4662957203327,12.4611404963041,4.05861743848575,9.52306304571757,27.1992946424786,1.18069159927838,14.9373522115232,16.1481556953051,20.2339602772006,19.2557182132123,25.7365567758418,"1.2"
"aut","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aze","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bdi","DEFO",0.0563413903503816,0.057673560653527,0.0594522703946954,0.0581550609463834,0.0595541121018107,0.0589452487423129,0.0545217535527089,0.0592593577083865,0.0624347625910068,0.0545292745096769,0.0540740477097,0.0575722466313692,0.0550676137391901,0.0584578498715533,0.0588162781995678,0.0557652239436922,0.0590249572499437,0.0567926673577723,0.0614622387419023,0.0571862191822113,0.0588452935622845,0.0585263781857332,0.0584591389221904,0.0573088856726195,0.0622126255455881,0.0607448210919755,0.05478686593641,0.057723907594351,0.065522060248379,0.0550226301764242,0.0546366198621053,0.0568320813728172,0.0560743154101828,0.0568667980684031,0.0593133721601655,0.0544871303211874,0.0577677691843787,0.0573134362375686,0.0616679891062134,0.0577001154973467,0.0594885958198681,0.0588787664503584,0.0610863292672995,0.0578119729283564,0.0627375895368655,0.0607074432364554,0.0536462965157699,0.0583716944079255,0.0656261736596465,0.0555699720456964,0.0554073130718242,0.057223021570636,0.0571915242444569,0.0566465843015399,0.0601724538937976,0.0550147813639397,0.0592924609911288,0.057816523344938,0.0627217890075622,0.0586705836309976,0.0599931884154914,0.0612273008931536,0.0614639673446026,0.0585567777781848,0.0639116578937471,0.0622359515223288,0.0570112918099061,0.0589552834185109,0.0682023938432327,0.0574273780096659,0.0581372949207453,0.059931316545263,0.0574417209734971,0.0588359000554792,0.0621400830134063,0.0568651591893619,0.0588986110680386,0.0585842370030585,0.0628816585378443,0.0592867423370702,0.0607956779721948,0.0606082503016871,0.0623505982273102,0.0592820474626116,0.0640683826212172,0.0617972346906946,0.0568119468893381,0.0595772044686964,0.0672927102738315,0.0572080825331513,0.0551039869865411,0.0610459378052326,0.0583521820434484,0.0577473046949657,0.0610667224762902,0.0563910177748985,0.0588381366794776,0.0593370484878291,0.0624263258791923,0.061095088272573,0.0617344488193574,0.0610740324927238,0.0602811546589578,0.0600651969934584,0.065175978156627,0.0624804100989318,0.0546651737364285,0.0629773710051371,0.0685104731272003,0.0581574202442117,0.0575844163443624,0.0599795036046279,0.0586735395747136,0.0587350240342046,0.0600136070816664,0.0593399731812809,0.0604050333336207,0.0608110182555865,0.065036440742979,0.0610073253192231,0.0632952969423092,0.0632367884257831,0.0598365456141982,0.0634732218671769,0.0666653390058798,0.062574086695419,0.0572344488371802,0.0625956127298639,0.0692452079631435,0.0597097662937011,0.0575413584184791,0.0623489910324237,0.0600838605157619,0.0595689446150221,0.0635949344935701,0.0588990189567828,0.0618835715479208,0.0624552524404754,0.0639824565409895,0.0644567893449908,0.0647864044141446,0.0630266575171785,0.0625239276769578,0.0627545856920379,0.068453165600808,0.0669387338123124,0.0554490885402112,0.0661422468471238,0.0695676108820576,0.0609638046835681,0.060391811601173,0.0620617489732251,0.0615371736594005,0.0599734132044349,0.0624079512813818,0.0622365960505601,0.0636247163049295,0.0640052131027002,0.067204635668142,0.0643021254622674,0.0663968346545448,0.0646801505181913,0.0625024369492363,0.0668620434524522,0.0705729890325568,0.0655065370177663,0.0589328264929884,0.065885333806997,0.070597104953012,0.0630749956157182,0.0641438296142057,0.0665430290164297,0.0634975984846417,0.0675233923911107,0.0643544982281275,0.0611944589288473,0.066567120450558,0.0671506641395077,0.0631417962246212,0.0618305059789507,0.0689836194533708,0.0601798446526014,0.0680848654649169,0.0587628259607565,0.0688544658947603,0.0652833429136632,0.0681805275884283,0.0676119188432026,0.0673992436384995,0.070559879493524,0.0710460332055537,0.0673895944063718,0.0688808994727922,0.0683607593096622,0.0661842961761972,0.0691411793623801,0.0626009341314336,0.0662286599732269,0.0727588802293246,0.060973848535095,0.0731450164315224,0.068647314107774,0.0661371278143482,0.0707434345422681,0.0687520591865296,0.0745267636368889,0.0724506482943111,0.0791732472714742,0.0704511933184856,0.0664474520122374,0.0653869364399841,0.0630803907450454,0.0720613582931766,0.0709912890181987,0.0634313030845742,0.063328526556792,0.0637002045907286,0.0777590420488194,0.0662757959276879,0.0696694477823658,0.0675192205923564,0.0687128303607959,0.0749833313873645,0.0701968133360153,0.0751136457583555,0.0662484617556327,0.0688014697335326,0.0715076957988642,0.0779435499007547,0.0700509726171727,0.0757128442918582,0.0680947373137921,0.0740849180515465,0.0614552129041191,0.0695550182453937,0.0662092633197297,0.07268788926489,0.0616452601812893,0.0697753410753769,0.070849075897068,0.0690046453468866,0.0705927311413497,0.0661999145981065,0.068038159303554,0.0661662022191013,0.0659802535328666,0.0666634648636075,0.0811466237342383,0.0347377354438509,0.0897304929414442,0.0614894037722362,0,0.182126662237279,0.00550526655260347,0.0704133432810695,0.00400843123725814,0,0.156991864210761,0,0.232567377739877,0.104075077624068,0,0.258714412525193,0,0.00087667936833935,0.0103155216989774,"1.2"
"bel","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ben","DEFO",0.000256697376874194,0.000252256447144687,0.000248921980865713,0.000244747679559027,0.00025293750112939,0.000256294469241333,0.000256388158964702,0.000262385304997279,0.000256671213023928,0.000260133184330286,0.000253248294296066,0.000259923281244416,0.000242643437527892,0.000242131149438396,0.000252683801467216,0.000252213591361462,0.000259984261598389,0.000254513621002386,0.000253758536373848,0.000262985085084367,0.000255034705796684,0.000252737539999374,0.000249020111121845,0.00024472689631862,0.000251020720757774,0.000256186664041882,0.000256000245046438,0.000262289201094643,0.000254436603553758,0.000259681016582501,0.000253119358062857,0.000259872406555872,0.000237862871737586,0.000241168575903253,0.000252582010625749,0.000251658897153089,0.000255370353852996,0.000254217515221336,0.000253436410077909,0.000263008179917062,0.000254942775414274,0.000252347150779246,0.000248982040800808,0.000244634024427151,0.000250749469150378,0.000255959005268796,0.000255864824416697,0.000262433459177585,0.00025443521238035,0.000259744943708851,0.000253292234207747,0.000259823598253243,0.000237697011866356,0.000241785928309762,0.000251908076217666,0.000251481315610845,0.000255394839143117,0.000254022791365802,0.000252886809808641,0.000262798646430706,0.000254996964326763,0.000252077618480393,0.000248991819763068,0.00024439163752004,0.000251659183823843,0.000256345671349029,0.000255979421057633,0.000262547953231542,0.000254732095244902,0.000259514952253296,0.000253287611023172,0.000259777284910695,0.000238768576600401,0.000242535101167295,0.000252352142847354,0.000251779794822763,0.000256600189559085,0.000254366846869183,0.000253522940908223,0.000262760146819519,0.000256464338207231,0.000252279747151338,0.000248753011944494,0.00024405852588819,0.000251422360178404,0.000255171517599834,0.000257391215568185,0.000262793286195046,0.000255764506245437,0.000261199204744896,0.000252796535464232,0.000259305888805489,0.000239312388059841,0.000242313517874791,0.000250494788662709,0.000252546661528931,0.000257417562786245,0.000253868570952807,0.000252146187733554,0.000260493583973274,0.000255113401089475,0.000250960639732498,0.000248330383393519,0.000243689248043603,0.000250659461818505,0.000253726563339555,0.000260479653296951,0.000259379735365549,0.000254261496597397,0.000259216351512164,0.000252635340241957,0.000259157171247549,0.00023804174186626,0.000241405051755339,0.000249379017004446,0.000249367663500984,0.0002573993363445,0.000253755999949386,0.000251250854832724,0.000260124612457659,0.000254311287873466,0.000250367344757923,0.000248044834374211,0.000243702729055578,0.00025005597896572,0.000253038473422975,0.000257959615620707,0.000260774592736767,0.000254072234848519,0.000260896941986466,0.000252606025877322,0.000259208700058416,0.000239451818500232,0.000241365673189654,0.000249264175157137,0.000254030401355169,0.000258288104067982,0.00025376195246879,0.000250715778239505,0.000259189573571991,0.000253692216874395,0.000249852151360432,0.000247990174707193,0.00024350246159659,0.000249749133771114,0.000252805904794559,0.000259513499957289,0.000257921853060605,0.00025436392190297,0.000257547133483561,0.000250042927959877,0.000247528310925909,0.000243561089609878,0.000235936456455069,0.000247674983188116,0.000246939741006906,0.000243941536158169,0.000255336150723213,0.000250529624824635,0.000266639222731616,0.000260480123335499,0.000257238795244549,0.000256414772479317,0.000233464778133087,0.000238722570302807,0.000251736140865855,0.00025318692468436,0.000257978598771754,0.000258570012160173,0.000264828243012117,0.000265693976309521,0.000249992339226107,0.000255236528138657,0.000259799356737532,0.000243521628831413,0.000257352552247422,0.000256745632925496,0.000259874799644957,0.000270631339685683,0.000268124742273014,0.000267436590517853,0.000265182444213345,0.000267149485899579,0.000268311161268457,0.000274280322271229,0.000274860525491561,0.000278729475364028,0.000278535057837466,0.000262911381143703,0.000259541545393712,0.000255949145525721,0.000262490696017464,0.000265319419726072,0.000254339108477714,0.000275486735009489,0.000277623094126275,0.00025778217741384,0.00026930574787031,0.000274422658019615,0.000282690437115702,0.000277719566196462,0.000250121848084843,0.000248973510392562,0.000263956557195308,0.000268365369839164,0.000264528557426548,0.000277041111190782,0.000277267890293388,0.000271188509195919,0.000244428131867911,0.000260600059121914,0.000257259579200938,0.000240550671245416,0.000275820214092909,0.000265796728318265,0.000259040570059279,0.000265878000783916,0.000260433585160777,0.00024419274014428,0.000248124880092012,0.000253435899290962,0.000234117948958981,0.000255970072101505,0.000233413044148263,0.000241123122572967,0.000237301549081322,0.000255010567583933,0.000238166935301356,0.000244466937092088,0.000253702342914025,0.000245269807733381,0.00023086338506243,0.000286378737144335,0.000235365642939263,0.000222923315898152,0.000220962472653678,0.000226257536970753,0.000226897287907271,0.000242716487346232,0.000242354185742888,0.00021755518210452,0.000253552315679474,0.000234256766025446,0.000239665730680771,0.000230335775123202,0.000232942425126558,0.000251170174650817,0.000708072742029217,0.000491076827105618,0.00272807477337111,0.000443623628896056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177457424409858,"1.2"
"bes","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bfa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bgd","DEFO",6.81155612896677,7.10057760471036,6.68461022302502,6.70680689165751,5.90371749932713,6.5610692130486,6.51565345373442,7.35713619659673,6.95380502173228,7.41957433319129,7.34460976532169,6.8509534693228,7.29841315637929,6.25787779395484,6.37949486866616,6.90971199600124,6.48219008103589,6.88411897940838,7.53949696083837,6.4197732968859,6.64782487072959,6.92283843324525,6.52526904785645,6.47488815563893,5.77357478163979,6.43251324895911,6.2871427951793,7.12236593468511,6.84492990001775,7.14998802100598,7.07464949730478,6.51643030632443,7.22191841839487,6.02332674227942,6.18382265642709,6.69132924169867,6.25740696663033,6.656609560655,7.27538776849301,6.20488973993054,6.52611609837058,6.75218893388299,6.29024245048305,6.28742622822986,5.65399513004205,6.27306777625065,6.07823892324637,6.91787908062317,6.64360152841215,6.99178184224191,6.85880704750925,6.31811806934834,6.98345996675054,5.88530456967038,6.04804310505902,6.62846123154423,6.18895204588446,6.5108442771537,7.07564470782331,5.98153206108848,6.38681697714457,6.58876063195391,6.23994993241501,6.26884211395559,5.64722547218768,6.21331269339937,6.18962609414901,6.94225193617138,6.66000944346585,7.00993837731771,7.00512439035434,6.51909313688036,7.06421386559577,5.89286472682979,6.06301939180392,6.53571041906114,6.20656776387693,6.70683879476316,7.28865558659842,6.13223728987214,6.53059221230451,6.58102838968471,6.28012945269302,6.26899220174464,5.77207792414653,6.12459430442058,6.33667603335345,6.96380061795332,6.63364443787863,6.92303115132337,6.70504806436097,6.42618718849644,6.97241138147571,5.86892606047816,5.89685580573666,6.41536235368064,6.06357169740855,6.6672355794596,7.23685562018069,6.08704537546661,6.43451424594129,6.37692348516068,6.09150618883931,5.93817154652376,5.67558544038832,5.88540520109699,6.00822841649913,6.64598220636119,6.31188201052942,6.59904780717968,6.45910552227629,6.11857669340924,6.64867294301657,5.55489411984456,5.58484700168317,6.32086765356497,5.80130561819491,6.48534983087517,6.89687203575616,5.77353097180831,6.22316685452843,6.15467444876935,5.8491394373299,5.91815195352237,5.58563411378031,5.79413286831508,5.92308556630414,6.47654874761877,6.17039967924234,6.43406856302124,6.1782478788929,5.93837184571515,6.46610139968578,5.40121002536872,5.54683406132272,6.02897399701774,5.5981093364389,6.16103366723632,6.40907476889042,5.43229122859522,5.8984716324569,5.89561176586837,5.6700687891945,5.56196376077314,5.33129493068849,5.50736135562178,5.49020638694862,6.08765478342934,5.87628653483875,5.99840724993108,5.90758412427377,5.8220167646103,5.98803885051795,5.31792872387974,5.38945910240955,5.95452499558782,5.54521443942531,6.23523115847605,5.99320613705367,5.85106368871312,5.98999894722346,5.9345650045981,5.62348895261051,5.68776053169835,5.73570701989235,5.53875358762016,6.14362755759218,6.41309410130451,5.83828264240233,6.10818984132614,5.89607426254625,5.79442953239749,5.05770208231551,6.29402770109935,5.76119652527278,6.03393936852235,4.99331936846756,5.59990494729396,5.5542037743518,6.43412746443715,7.02996104340477,5.86773421011134,5.90015221336613,6.10648278066225,5.95876879668128,5.44180854234393,6.59119656428706,5.34342953247896,5.05721963960666,5.78371069645441,5.5750646133507,4.44890539726683,5.46373496486653,5.52128644737832,5.72125717637472,6.00215143525137,5.6756667372252,5.24027382905779,5.17327388801154,5.15524420947005,6.08127594179361,4.63976525911438,4.25815806040838,4.82640814850564,5.33622288443153,5.28077490514964,6.0402264174862,6.56722886776379,4.98424708400715,5.84493987448149,3.95924947580267,5.04449599373626,5.70469900724345,4.25026776475876,4.52897817670714,4.59691223311771,4.09141118314739,4.26509914505102,5.15238757000436,3.58440957118705,3.97610657309659,3.77787729076164,4.07522164305986,3.54189431241932,3.70068084367217,4.34666711863221,4.22665219345502,4.62203747756972,5.56578368246543,4.86620503241325,3.70026253993657,4.06750846322605,4.85331414966149,4.09936279264843,4.20789518510426,4.51257739886487,4.09794367564195,3.6769865082885,3.94645505839993,3.33906997979828,3.9482896710764,4.07183524992281,3.49514758113954,3.3932510338965,3.6287221694494,3.08379313712129,3.23976294890105,0.532535564649926,6.9445723037622,22.844036360355,7.92101458423095,2.93265208675469,0.0355909752956778,0.423752706629826,1.22750291336602,0.92302585788419,1.76692766114254,1.55680399168918,0.383234514730119,4.30397009639284,0.775363793044714,0.068251986708613,0.77499879874306,2.13500881075308,3.02800214931031,1.66264355237423,"1.2"
